# energy(eV) alpha
6.916830000000000211e+01 9.612144660622974346e-01
6.920789999999999509e+01 9.612664821871558241e-01
6.924760000000000559e+01 9.613705059936819008e-01
6.928730000000000189e+01 9.614225136762630797e-01
6.932689999999999486e+01 9.614745185456651244e-01
6.936660000000000537e+01 9.615265206023444478e-01
6.940630000000000166e+01 9.615785198467575734e-01
6.944589999999999463e+01 9.616651765090296067e-01
6.948560000000000514e+01 9.617345007109605604e-01
6.952519999999999811e+01 9.617864887108692473e-01
6.956489999999999441e+01 9.618384739007916906e-01
6.960460000000000491e+01 9.618904562811829706e-01
6.964419999999999789e+01 9.619424358524988339e-01
6.968389999999999418e+01 9.620290597361951246e-01
6.972350000000000136e+01 9.620983577165472811e-01
6.976319999999999766e+01 9.621503260561139470e-01
6.980289999999999395e+01 9.622022915888807093e-01
6.984250000000000114e+01 9.622542543153020933e-01
6.988219999999999743e+01 9.623062142358334015e-01
6.992180000000000462e+01 9.623581713509282709e-01
6.996150000000000091e+01 9.624274356651381090e-01
7.000119999999999720e+01 9.624967074554591218e-01
7.004080000000000439e+01 9.625659717660332015e-01
7.008050000000000068e+01 9.626179148607609815e-01
7.012009999999999366e+01 9.626698551527770320e-01
7.015980000000000416e+01 9.627217926425351013e-01
7.019950000000000045e+01 9.627737273304886045e-01
7.023909999999999343e+01 9.628256592170908457e-01
7.027880000000000393e+01 9.628775883027952398e-01
7.031839999999999691e+01 9.629468152636293521e-01
7.035809999999999320e+01 9.630160496884867527e-01
7.039780000000000371e+01 9.630679685085100639e-01
7.043739999999999668e+01 9.631371917337046007e-01
7.047709999999999297e+01 9.631891040235333046e-01
7.051680000000000348e+01 9.632410135156336262e-01
7.055639999999999645e+01 9.632929202104577593e-01
7.059610000000000696e+01 9.633448241084578978e-01
7.063569999999999993e+01 9.633967252100861245e-01
7.067539999999999623e+01 9.634486235157943002e-01
7.071510000000000673e+01 9.635005190260341745e-01
7.075469999999999970e+01 9.635524117412576084e-01
7.079439999999999600e+01 9.636043016619157964e-01
7.083400000000000318e+01 9.636561887884607103e-01
7.087369999999999948e+01 9.637253598323696213e-01
7.091339999999999577e+01 9.637945383222306095e-01
7.095300000000000296e+01 9.638464152079531111e-01
7.099269999999999925e+01 9.638982893016667663e-01
7.103230000000000643e+01 9.639501606038227699e-01
7.107200000000000273e+01 9.640020291148714282e-01
7.111169999999999902e+01 9.640538948352634918e-01
7.115130000000000621e+01 9.641057577654492672e-01
7.119100000000000250e+01 9.641576179058790608e-01
7.123059999999999548e+01 9.642094752570027349e-01
7.127030000000000598e+01 9.642613298192705962e-01
7.131000000000000227e+01 9.643304673743910982e-01
7.134959999999999525e+01 9.643823154306787604e-01
7.138930000000000575e+01 9.644341606996100769e-01
7.142889999999999873e+01 9.644860031816342438e-01
7.146859999999999502e+01 9.645378428772006796e-01
7.150830000000000553e+01 9.645896797867586914e-01
7.154789999999999850e+01 9.646415139107573644e-01
7.158759999999999479e+01 9.646933452496457839e-01
7.162730000000000530e+01 9.647278954553609731e-01
7.166689999999999827e+01 9.647797221537947054e-01
7.170659999999999457e+01 9.648315460683148936e-01
7.174620000000000175e+01 9.648833671993699568e-01
7.178589999999999804e+01 9.649351855474083139e-01
7.182559999999999434e+01 9.649870011128784952e-01
7.186520000000000152e+01 9.650388138962286977e-01
7.190489999999999782e+01 9.650906238979068963e-01
7.194450000000000500e+01 9.651424311183611771e-01
7.198420000000000130e+01 9.651942355580392929e-01
7.202389999999999759e+01 9.652460372173888858e-01
7.206350000000000477e+01 9.652978360968577087e-01
7.210320000000000107e+01 9.653496321968934035e-01
7.214279999999999404e+01 9.654014255179430570e-01
7.218250000000000455e+01 9.654359479163314717e-01
7.222220000000000084e+01 9.654877366075261813e-01
7.226179999999999382e+01 9.655395225209273402e-01
7.230150000000000432e+01 9.655740523233848904e-01
7.234109999999999729e+01 9.656258336069322157e-01
7.238079999999999359e+01 9.656776121138777036e-01
7.242050000000000409e+01 9.657293878446679969e-01
7.246009999999999707e+01 9.657811607997492942e-01
7.249979999999999336e+01 9.658329309795681272e-01
7.253940000000000055e+01 9.658846983845711387e-01
7.257909999999999684e+01 9.659192059825485455e-01
7.261879999999999313e+01 9.659709687642450415e-01
7.265840000000000032e+01 9.660227287723147649e-01
7.269809999999999661e+01 9.660744860072033591e-01
7.273779999999999291e+01 9.661262404693565786e-01
7.277740000000000009e+01 9.661779921592201781e-01
7.281709999999999638e+01 9.662124868191008797e-01
7.285670000000000357e+01 9.662469925621987032e-01
7.289639999999999986e+01 9.662987377847229720e-01
7.293609999999999616e+01 9.663504802364419888e-01
7.297570000000000334e+01 9.664022199178009531e-01
7.301539999999999964e+01 9.664539568292443983e-01
7.305500000000000682e+01 9.664884441052535857e-01
7.309470000000000312e+01 9.665401764015548736e-01
7.313439999999999941e+01 9.665919059291266935e-01
7.317400000000000659e+01 9.666436326884135788e-01
7.321370000000000289e+01 9.666781107372497406e-01
7.325329999999999586e+01 9.667125998532979381e-01
7.329300000000000637e+01 9.667643201545870202e-01
7.333270000000000266e+01 9.668160376890719832e-01
7.337229999999999563e+01 9.668677524571968052e-01
7.341200000000000614e+01 9.669022249761229926e-01
7.345159999999999911e+01 9.669539351350282530e-01
7.349129999999999541e+01 9.670056425287564261e-01
7.353100000000000591e+01 9.670573471577516012e-01
7.357059999999999889e+01 9.670918104613430710e-01
7.361029999999999518e+01 9.671262848179523752e-01
7.364990000000000236e+01 9.671779829972342313e-01
7.368959999999999866e+01 9.672124444607714810e-01
7.372929999999999495e+01 9.672641380352670071e-01
7.376890000000000214e+01 9.673158288472452071e-01
7.380859999999999843e+01 9.673675168971490601e-01
7.384829999999999472e+01 9.674019691542137256e-01
7.388790000000000191e+01 9.674364324536703919e-01
7.392759999999999820e+01 9.674881140600627427e-01
7.396720000000000539e+01 9.675225644788408852e-01
7.400690000000000168e+01 9.675742414848733652e-01
7.404659999999999798e+01 9.676259157310438397e-01
7.408620000000000516e+01 9.676775872177942883e-01
7.412590000000000146e+01 9.677120284389477689e-01
7.416549999999999443e+01 9.677464806918842921e-01
7.420520000000000493e+01 9.677981457413151745e-01
7.424490000000000123e+01 9.678325851259469426e-01
7.428449999999999420e+01 9.678842455794371968e-01
7.432420000000000471e+01 9.679359032757164361e-01
7.436379999999999768e+01 9.679703353083739525e-01
7.440349999999999397e+01 9.680047783639867953e-01
7.444320000000000448e+01 9.680564296280987913e-01
7.448279999999999745e+01 9.680908598257028652e-01
7.452249999999999375e+01 9.681425064975517358e-01
7.456210000000000093e+01 9.681941504143956045e-01
7.460179999999999723e+01 9.682113668877598833e-01
7.464149999999999352e+01 9.682630071315581066e-01
7.468110000000000070e+01 9.682974299848314814e-01
7.472079999999999700e+01 9.683490656393050067e-01
7.476040000000000418e+01 9.684006985405361201e-01
7.480010000000000048e+01 9.684351140524165569e-01
7.483979999999999677e+01 9.684695405713921179e-01
7.487940000000000396e+01 9.685039560850325913e-01
7.491910000000000025e+01 9.685555807291784669e-01
7.495879999999999654e+01 9.686072026218426334e-01
7.499840000000000373e+01 9.686416107987849688e-01
7.503810000000000002e+01 9.686760299757857240e-01
7.507769999999999300e+01 9.687104381544859866e-01
7.511740000000000350e+01 9.687620517953444699e-01
7.515709999999999980e+01 9.688136626864800593e-01
7.519670000000000698e+01 9.688480635331722102e-01
7.523640000000000327e+01 9.688824753728930705e-01
7.527599999999999625e+01 9.689168762213411501e-01
7.531570000000000675e+01 9.689684788659450598e-01
7.535540000000000305e+01 9.690200787625832257e-01
7.539499999999999602e+01 9.690372805578624238e-01
7.543470000000000653e+01 9.690888767908394374e-01
7.547429999999999950e+01 9.691232703137182547e-01
7.551399999999999579e+01 9.691748619690925270e-01
7.555370000000000630e+01 9.692092499991116217e-01
7.559329999999999927e+01 9.692436490098765844e-01
7.563299999999999557e+01 9.692780370416484992e-01
7.567260000000000275e+01 9.693296204597066090e-01
7.571229999999999905e+01 9.693812011328695188e-01
7.575199999999999534e+01 9.693983965182809692e-01
7.579160000000000252e+01 9.694327790615751006e-01
7.583129999999999882e+01 9.694843542462614483e-01
7.587090000000000600e+01 9.695359266873664339e-01
7.591060000000000230e+01 9.695531193278841275e-01
7.595029999999999859e+01 9.696046881111732851e-01
7.598990000000000578e+01 9.696390633405834736e-01
7.602960000000000207e+01 9.696906275535709385e-01
7.606929999999999836e+01 9.697078174505092685e-01
7.610890000000000555e+01 9.697593780074310610e-01
7.614860000000000184e+01 9.697937477544904539e-01
7.618819999999999482e+01 9.698453037432971380e-01
7.622790000000000532e+01 9.698624908979690540e-01
7.626760000000000161e+01 9.698968569915846771e-01
7.630719999999999459e+01 9.699484074997899441e-01
7.634690000000000509e+01 9.699999552683499227e-01
7.638649999999999807e+01 9.700171396820673753e-01
7.642619999999999436e+01 9.700515002977012635e-01
7.646590000000000487e+01 9.701030425882806174e-01
7.650549999999999784e+01 9.701545821405244130e-01
7.654519999999999413e+01 9.701717638145984646e-01
7.658480000000000132e+01 9.702061189548691900e-01
7.662449999999999761e+01 9.702576530317514880e-01
7.666419999999999391e+01 9.703091843716068476e-01
7.670380000000000109e+01 9.703263633073471173e-01
7.674349999999999739e+01 9.703607129748716975e-01
7.678310000000000457e+01 9.704122388419820222e-01
7.682280000000000086e+01 9.704294159528938923e-01
7.686249999999999716e+01 9.704637619733734732e-01
7.690210000000000434e+01 9.705152823694819242e-01
7.694180000000000064e+01 9.705668000307428045e-01
7.698139999999999361e+01 9.705839744055018148e-01
7.702110000000000412e+01 9.706183149575915436e-01
7.706080000000000041e+01 9.706698271504637932e-01
7.710039999999999338e+01 9.706869997018472418e-01
7.714010000000000389e+01 9.707213366097945384e-01
7.717980000000000018e+01 9.707728433360190978e-01
7.721939999999999316e+01 9.708243473295722348e-01
7.725910000000000366e+01 9.708415171469809701e-01
7.729869999999999663e+01 9.708758485908890457e-01
7.733839999999999293e+01 9.709273471204041828e-01
7.737810000000000343e+01 9.709445151158881959e-01
7.741769999999999641e+01 9.709788429185524095e-01
7.745740000000000691e+01 9.710303359857681560e-01
7.749699999999999989e+01 9.710475021599075385e-01
7.753669999999999618e+01 9.710818263224860747e-01
7.757640000000000668e+01 9.711333139291404848e-01
7.761599999999999966e+01 9.711847988061652615e-01
7.765569999999999595e+01 9.712019622493739401e-01
7.769530000000000314e+01 9.712362809539947239e-01
7.773499999999999943e+01 9.712877603730629694e-01
7.777469999999999573e+01 9.713049219963753034e-01
7.781430000000000291e+01 9.713392370638036510e-01
7.785399999999999920e+01 9.713907110266504219e-01
7.789360000000000639e+01 9.714078708306450594e-01
7.793330000000000268e+01 9.714421822620371572e-01
7.797299999999999898e+01 9.714936507703972879e-01
7.801260000000000616e+01 9.715108087556527661e-01
7.805230000000000246e+01 9.715451165521642451e-01
7.809189999999999543e+01 9.715965796077711270e-01
7.813160000000000593e+01 9.716137357748656500e-01
7.817130000000000223e+01 9.716480399376514754e-01
7.821089999999999520e+01 9.716994975422379444e-01
7.825060000000000571e+01 9.717166518917492724e-01
7.829030000000000200e+01 9.717509524219637429e-01
7.832989999999999498e+01 9.718024045772615249e-01
7.836960000000000548e+01 9.718195571097674179e-01
7.840919999999999845e+01 9.718538540085642774e-01
7.844889999999999475e+01 9.719053007163040991e-01
7.848860000000000525e+01 9.719224514323816511e-01
7.852819999999999823e+01 9.719567447009140881e-01
7.856789999999999452e+01 9.720081859628262322e-01
7.860750000000000171e+01 9.720253348630523149e-01
7.864719999999999800e+01 9.720596245024728521e-01
7.868689999999999429e+01 9.721110603202860467e-01
7.872650000000000148e+01 9.721282074052375322e-01
7.876619999999999777e+01 9.721624934166979148e-01
7.880580000000000496e+01 9.722139237921405552e-01
7.884550000000000125e+01 9.722310690623935381e-01
7.888519999999999754e+01 9.722653514470451785e-01
7.892480000000000473e+01 9.723167763818441056e-01
7.896450000000000102e+01 9.723339198379747916e-01
7.900409999999999400e+01 9.723681985969685471e-01
7.904380000000000450e+01 9.724024855093739150e-01
7.908350000000000080e+01 9.724196180928501576e-01
7.912309999999999377e+01 9.724710348699200368e-01
7.916280000000000427e+01 9.725053181552320014e-01
7.920239999999999725e+01 9.725224489286096174e-01
7.924209999999999354e+01 9.725738602693498880e-01
7.928180000000000405e+01 9.725909991926929843e-01
