# energy(eV) alpha
3.603490000000000038e+01 0.000000000000000000e+00
3.605559999999999832e+01 0.000000000000000000e+00
3.607630000000000337e+01 0.000000000000000000e+00
3.609689999999999799e+01 0.000000000000000000e+00
3.611760000000000304e+01 0.000000000000000000e+00
3.613819999999999766e+01 0.000000000000000000e+00
3.615890000000000271e+01 0.000000000000000000e+00
3.617960000000000065e+01 0.000000000000000000e+00
3.620020000000000238e+01 0.000000000000000000e+00
3.622090000000000032e+01 0.000000000000000000e+00
3.624159999999999826e+01 0.000000000000000000e+00
3.626219999999999999e+01 0.000000000000000000e+00
3.628289999999999793e+01 0.000000000000000000e+00
3.630349999999999966e+01 0.000000000000000000e+00
3.632419999999999760e+01 0.000000000000000000e+00
3.634490000000000265e+01 0.000000000000000000e+00
3.636549999999999727e+01 0.000000000000000000e+00
3.638620000000000232e+01 0.000000000000000000e+00
3.640690000000000026e+01 0.000000000000000000e+00
3.642750000000000199e+01 0.000000000000000000e+00
3.644819999999999993e+01 0.000000000000000000e+00
3.646880000000000166e+01 0.000000000000000000e+00
3.648949999999999960e+01 0.000000000000000000e+00
3.651019999999999754e+01 0.000000000000000000e+00
3.653079999999999927e+01 0.000000000000000000e+00
3.655149999999999721e+01 0.000000000000000000e+00
3.657220000000000226e+01 0.000000000000000000e+00
3.659279999999999688e+01 0.000000000000000000e+00
3.661350000000000193e+01 0.000000000000000000e+00
3.663409999999999656e+01 0.000000000000000000e+00
3.665480000000000160e+01 0.000000000000000000e+00
3.667549999999999955e+01 0.000000000000000000e+00
3.669610000000000127e+01 0.000000000000000000e+00
3.671679999999999922e+01 0.000000000000000000e+00
3.673749999999999716e+01 0.000000000000000000e+00
3.675809999999999889e+01 0.000000000000000000e+00
3.677879999999999683e+01 0.000000000000000000e+00
3.679939999999999856e+01 0.000000000000000000e+00
3.682009999999999650e+01 0.000000000000000000e+00
3.684080000000000155e+01 0.000000000000000000e+00
3.686140000000000327e+01 0.000000000000000000e+00
3.688210000000000122e+01 0.000000000000000000e+00
3.690270000000000294e+01 0.000000000000000000e+00
3.692340000000000089e+01 0.000000000000000000e+00
3.694409999999999883e+01 0.000000000000000000e+00
3.696470000000000056e+01 0.000000000000000000e+00
3.698539999999999850e+01 0.000000000000000000e+00
3.700610000000000355e+01 0.000000000000000000e+00
3.702669999999999817e+01 0.000000000000000000e+00
3.704740000000000322e+01 0.000000000000000000e+00
3.706799999999999784e+01 0.000000000000000000e+00
3.708870000000000289e+01 0.000000000000000000e+00
3.710940000000000083e+01 0.000000000000000000e+00
3.713000000000000256e+01 0.000000000000000000e+00
3.715070000000000050e+01 0.000000000000000000e+00
3.717139999999999844e+01 0.000000000000000000e+00
3.719200000000000017e+01 0.000000000000000000e+00
3.721269999999999811e+01 0.000000000000000000e+00
3.723329999999999984e+01 0.000000000000000000e+00
3.725399999999999778e+01 0.000000000000000000e+00
3.727470000000000283e+01 0.000000000000000000e+00
3.729529999999999745e+01 0.000000000000000000e+00
3.731600000000000250e+01 0.000000000000000000e+00
3.733670000000000044e+01 0.000000000000000000e+00
3.735730000000000217e+01 0.000000000000000000e+00
3.737800000000000011e+01 0.000000000000000000e+00
3.739860000000000184e+01 0.000000000000000000e+00
3.741929999999999978e+01 0.000000000000000000e+00
3.743999999999999773e+01 0.000000000000000000e+00
3.746059999999999945e+01 0.000000000000000000e+00
3.748129999999999740e+01 0.000000000000000000e+00
3.750200000000000244e+01 0.000000000000000000e+00
3.752259999999999707e+01 0.000000000000000000e+00
3.754330000000000211e+01 0.000000000000000000e+00
3.756389999999999674e+01 0.000000000000000000e+00
3.758460000000000178e+01 0.000000000000000000e+00
3.760529999999999973e+01 0.000000000000000000e+00
3.762590000000000146e+01 0.000000000000000000e+00
3.764659999999999940e+01 0.000000000000000000e+00
3.766729999999999734e+01 0.000000000000000000e+00
3.768789999999999907e+01 0.000000000000000000e+00
3.770859999999999701e+01 0.000000000000000000e+00
3.772919999999999874e+01 0.000000000000000000e+00
3.774989999999999668e+01 0.000000000000000000e+00
3.777060000000000173e+01 0.000000000000000000e+00
3.779120000000000346e+01 0.000000000000000000e+00
3.781190000000000140e+01 0.000000000000000000e+00
3.783250000000000313e+01 0.000000000000000000e+00
3.785320000000000107e+01 0.000000000000000000e+00
3.787389999999999901e+01 0.000000000000000000e+00
3.789450000000000074e+01 0.000000000000000000e+00
3.791519999999999868e+01 0.000000000000000000e+00
3.793589999999999662e+01 0.000000000000000000e+00
3.795649999999999835e+01 0.000000000000000000e+00
3.797720000000000340e+01 0.000000000000000000e+00
3.799779999999999802e+01 0.000000000000000000e+00
3.801850000000000307e+01 0.000000000000000000e+00
3.803920000000000101e+01 0.000000000000000000e+00
3.805980000000000274e+01 0.000000000000000000e+00
3.808050000000000068e+01 0.000000000000000000e+00
3.810119999999999862e+01 0.000000000000000000e+00
3.812180000000000035e+01 0.000000000000000000e+00
3.814249999999999829e+01 0.000000000000000000e+00
3.816310000000000002e+01 0.000000000000000000e+00
3.818379999999999797e+01 0.000000000000000000e+00
3.820450000000000301e+01 0.000000000000000000e+00
3.822509999999999764e+01 0.000000000000000000e+00
3.824580000000000268e+01 0.000000000000000000e+00
3.826650000000000063e+01 0.000000000000000000e+00
3.828710000000000235e+01 0.000000000000000000e+00
3.830780000000000030e+01 0.000000000000000000e+00
3.832840000000000202e+01 0.000000000000000000e+00
3.834909999999999997e+01 0.000000000000000000e+00
3.836979999999999791e+01 0.000000000000000000e+00
3.839039999999999964e+01 0.000000000000000000e+00
3.841109999999999758e+01 0.000000000000000000e+00
3.843180000000000263e+01 0.000000000000000000e+00
3.845239999999999725e+01 0.000000000000000000e+00
3.847310000000000230e+01 0.000000000000000000e+00
3.849369999999999692e+01 0.000000000000000000e+00
3.851440000000000197e+01 0.000000000000000000e+00
3.853509999999999991e+01 0.000000000000000000e+00
3.855570000000000164e+01 0.000000000000000000e+00
3.857639999999999958e+01 0.000000000000000000e+00
3.859709999999999752e+01 0.000000000000000000e+00
3.861769999999999925e+01 0.000000000000000000e+00
3.863839999999999719e+01 0.000000000000000000e+00
3.865899999999999892e+01 0.000000000000000000e+00
3.867969999999999686e+01 0.000000000000000000e+00
3.870040000000000191e+01 0.000000000000000000e+00
3.872099999999999653e+01 0.000000000000000000e+00
3.874170000000000158e+01 0.000000000000000000e+00
3.876239999999999952e+01 0.000000000000000000e+00
3.878300000000000125e+01 0.000000000000000000e+00
3.880369999999999919e+01 0.000000000000000000e+00
3.882430000000000092e+01 0.000000000000000000e+00
3.884499999999999886e+01 0.000000000000000000e+00
3.886569999999999681e+01 0.000000000000000000e+00
3.888629999999999853e+01 0.000000000000000000e+00
3.890699999999999648e+01 0.000000000000000000e+00
3.892759999999999820e+01 0.000000000000000000e+00
3.894830000000000325e+01 0.000000000000000000e+00
3.896900000000000119e+01 0.000000000000000000e+00
3.898960000000000292e+01 0.000000000000000000e+00
3.901030000000000086e+01 0.000000000000000000e+00
3.903099999999999881e+01 0.000000000000000000e+00
3.905160000000000053e+01 0.000000000000000000e+00
3.907229999999999848e+01 0.000000000000000000e+00
3.909290000000000020e+01 0.000000000000000000e+00
3.911359999999999815e+01 0.000000000000000000e+00
3.913430000000000319e+01 0.000000000000000000e+00
3.915489999999999782e+01 0.000000000000000000e+00
3.917560000000000286e+01 0.000000000000000000e+00
3.919630000000000081e+01 0.000000000000000000e+00
3.921690000000000254e+01 0.000000000000000000e+00
3.923760000000000048e+01 0.000000000000000000e+00
3.925820000000000221e+01 0.000000000000000000e+00
3.927890000000000015e+01 0.000000000000000000e+00
3.929959999999999809e+01 0.000000000000000000e+00
3.932019999999999982e+01 0.000000000000000000e+00
3.934089999999999776e+01 0.000000000000000000e+00
3.936160000000000281e+01 0.000000000000000000e+00
3.938219999999999743e+01 0.000000000000000000e+00
3.940290000000000248e+01 0.000000000000000000e+00
3.942349999999999710e+01 0.000000000000000000e+00
3.944420000000000215e+01 0.000000000000000000e+00
3.946490000000000009e+01 0.000000000000000000e+00
3.948550000000000182e+01 0.000000000000000000e+00
3.950619999999999976e+01 0.000000000000000000e+00
3.952689999999999770e+01 0.000000000000000000e+00
3.954749999999999943e+01 0.000000000000000000e+00
3.956819999999999737e+01 0.000000000000000000e+00
3.958879999999999910e+01 0.000000000000000000e+00
3.960949999999999704e+01 0.000000000000000000e+00
3.963020000000000209e+01 0.000000000000000000e+00
3.965079999999999671e+01 0.000000000000000000e+00
3.967150000000000176e+01 0.000000000000000000e+00
3.969219999999999970e+01 0.000000000000000000e+00
3.971280000000000143e+01 0.000000000000000000e+00
3.973349999999999937e+01 0.000000000000000000e+00
3.975410000000000110e+01 0.000000000000000000e+00
3.977479999999999905e+01 0.000000000000000000e+00
3.979549999999999699e+01 0.000000000000000000e+00
3.981609999999999872e+01 0.000000000000000000e+00
3.983679999999999666e+01 0.000000000000000000e+00
3.985739999999999839e+01 0.000000000000000000e+00
3.987810000000000343e+01 0.000000000000000000e+00
3.989880000000000138e+01 0.000000000000000000e+00
3.991940000000000310e+01 0.000000000000000000e+00
3.994010000000000105e+01 0.000000000000000000e+00
3.996079999999999899e+01 0.000000000000000000e+00
3.998140000000000072e+01 0.000000000000000000e+00
4.000209999999999866e+01 0.000000000000000000e+00
4.002270000000000039e+01 0.000000000000000000e+00
4.004339999999999833e+01 0.000000000000000000e+00
4.006410000000000338e+01 0.000000000000000000e+00
4.008469999999999800e+01 0.000000000000000000e+00
4.010540000000000305e+01 0.000000000000000000e+00
4.012610000000000099e+01 0.000000000000000000e+00
4.014670000000000272e+01 0.000000000000000000e+00
4.016740000000000066e+01 0.000000000000000000e+00
4.018800000000000239e+01 0.000000000000000000e+00
4.020870000000000033e+01 0.000000000000000000e+00
4.022939999999999827e+01 0.000000000000000000e+00
4.025000000000000000e+01 0.000000000000000000e+00
4.027069999999999794e+01 0.000000000000000000e+00
4.029140000000000299e+01 0.000000000000000000e+00
4.031199999999999761e+01 0.000000000000000000e+00
4.033270000000000266e+01 0.000000000000000000e+00
4.035329999999999728e+01 0.000000000000000000e+00
4.037400000000000233e+01 0.000000000000000000e+00
4.039470000000000027e+01 0.000000000000000000e+00
4.041530000000000200e+01 0.000000000000000000e+00
4.043599999999999994e+01 0.000000000000000000e+00
4.045669999999999789e+01 0.000000000000000000e+00
4.047729999999999961e+01 0.000000000000000000e+00
4.049799999999999756e+01 0.000000000000000000e+00
4.051859999999999928e+01 0.000000000000000000e+00
4.053929999999999723e+01 0.000000000000000000e+00
4.056000000000000227e+01 0.000000000000000000e+00
4.058059999999999690e+01 0.000000000000000000e+00
4.060130000000000194e+01 0.000000000000000000e+00
4.062199999999999989e+01 0.000000000000000000e+00
4.064260000000000161e+01 0.000000000000000000e+00
4.066329999999999956e+01 0.000000000000000000e+00
4.068390000000000128e+01 0.000000000000000000e+00
4.070459999999999923e+01 0.000000000000000000e+00
4.072529999999999717e+01 0.000000000000000000e+00
4.074589999999999890e+01 0.000000000000000000e+00
4.076659999999999684e+01 0.000000000000000000e+00
4.078719999999999857e+01 0.000000000000000000e+00
4.080789999999999651e+01 0.000000000000000000e+00
4.082860000000000156e+01 0.000000000000000000e+00
4.084920000000000329e+01 0.000000000000000000e+00
4.086990000000000123e+01 0.000000000000000000e+00
4.089059999999999917e+01 0.000000000000000000e+00
4.091120000000000090e+01 0.000000000000000000e+00
4.093189999999999884e+01 0.000000000000000000e+00
4.095250000000000057e+01 0.000000000000000000e+00
4.097319999999999851e+01 0.000000000000000000e+00
4.099389999999999645e+01 0.000000000000000000e+00
4.101449999999999818e+01 0.000000000000000000e+00
4.103520000000000323e+01 0.000000000000000000e+00
4.105590000000000117e+01 0.000000000000000000e+00
4.107650000000000290e+01 0.000000000000000000e+00
4.109720000000000084e+01 0.000000000000000000e+00
4.111780000000000257e+01 0.000000000000000000e+00
4.113850000000000051e+01 0.000000000000000000e+00
4.115919999999999845e+01 0.000000000000000000e+00
4.117980000000000018e+01 0.000000000000000000e+00
4.120049999999999812e+01 0.000000000000000000e+00
4.122120000000000317e+01 0.000000000000000000e+00
4.124179999999999779e+01 0.000000000000000000e+00
4.126250000000000284e+01 0.000000000000000000e+00
4.128309999999999746e+01 0.000000000000000000e+00
4.130380000000000251e+01 0.000000000000000000e+00
